,0,1,2,3,4
3963,0.09756097560975602,0.024390243902439084,0.04878048780487809,0.04878048780487809,0.7804878048780497
3964,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857
3965,0.32,0.04000000000000006,0.1599999999999997,0.1599999999999997,0.32
3966,0.4183006535947708,0.006535947712418313,0.4183006535947708,0.0522875816993468,0.10457516339869231
3967,0.3076923076923079,0.07692307692307696,0.15384615384615394,0.15384615384615394,0.3076923076923079
3968,0.6392009987515597,0.0012484394506866367,0.019975031210986195,0.019975031210986195,0.3196004993757792
3969,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857
3970,0.2666666666666666,0.06666666666666687,0.2666666666666666,0.13333333333333353,0.2666666666666666
3971,0.6666666666666671,0.08333333333333322,0.04166666666666668,0.04166666666666668,0.16666666666666616
3972,0.5614035087719315,0.017543859649122757,0.14035087719298237,0.14035087719298237,0.14035087719298237
3973,0.4961240310077518,0.007751937984496119,0.12403100775193839,0.12403100775193839,0.24806201550387547
3974,0.3298969072164944,0.010309278350515464,0.16494845360824748,0.16494845360824748,0.3298969072164944
3975,0.5663716814159334,0.008849557522123923,0.1415929203539818,0.1415929203539818,0.1415929203539818
3976,0.7272727272727274,0.04545454545454544,0.04545454545454544,0.09090909090909073,0.09090909090909073
3977,0.15384615384615366,0.07692307692307696,0.07692307692307696,0.07692307692307696,0.6153846153846148
3978,0.5714285714285704,0.07142857142857141,0.07142857142857141,0.14285714285714257,0.14285714285714257
3979,0.2580645161290321,0.5161290322580652,0.03225806451612895,0.06451612903225801,0.1290322580645158
3980,0.7529411764705871,0.011764705882352877,0.04705882352941168,0.0941176470588232,0.0941176470588232
3981,0.18181818181818182,0.18181818181818182,0.09090909090909106,0.18181818181818182,0.36363636363636304
3982,0.40000000000000036,0.10000000000000006,0.10000000000000006,0.20000000000000015,0.20000000000000015
3983,0.7573964497041418,0.0059171597633136145,0.04733727810650885,0.09467455621301787,0.09467455621301787
3984,0.28318584070796415,0.008849557522123923,0.28318584070796415,0.28318584070796415,0.1415929203539818
3985,0.2666666666666666,0.06666666666666664,0.06666666666666687,0.06666666666666687,0.5333333333333342
3986,0.46886446886446875,0.003663003663003666,0.029304029304029287,0.029304029304029287,0.46886446886446875
3987,0.33333333333333354,0.16666666666666674,0.08333333333333337,0.08333333333333337,0.33333333333333354
3988,0.28444444444444533,0.004444444444444472,0.28444444444444533,0.28444444444444533,0.14222222222222242
3989,0.6649350649350657,0.0025974025974025987,0.08311688311688276,0.08311688311688276,0.16623376623376582
3990,0.24806201550387547,0.007751937984496119,0.12403100775193839,0.12403100775193839,0.4961240310077518
3991,0.797507788161993,0.003115264797507783,0.04984423676012455,0.04984423676012455,0.09968847352024857
3992,0.3975155279503114,0.006211180124223635,0.09937888198757819,0.09937888198757819,0.3975155279503114
3993,0.3062200956937823,0.004784688995215294,0.3062200956937779,0.3062200956937779,0.07655502392344528
3994,0.3076923076923079,0.07692307692307696,0.15384615384615394,0.15384615384615394,0.3076923076923079
3995,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857
3996,0.4705882352941173,0.11764705882352931,0.058823529411764754,0.11764705882352931,0.2352941176470582
3997,0.44444444444444503,0.11111111111111124,0.11111111111111124,0.11111111111111124,0.2222222222222221
3998,0.24615384615384653,0.015384615384615403,0.24615384615384653,0.24615384615384653,0.24615384615384653
3999,0.7272727272727274,0.04545454545454544,0.04545454545454544,0.09090909090909073,0.09090909090909073
4000,0.326530612244898,0.020408163265306117,0.1632653061224487,0.1632653061224487,0.326530612244898
4001,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015
4002,0.3298969072164944,0.010309278350515464,0.16494845360824748,0.16494845360824748,0.3298969072164944
4003,0.65979381443299,0.010309278350515427,0.08247422680412358,0.08247422680412358,0.1649484536082469
4004,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857
4005,0.3333333333333329,0.08333333333333351,0.08333333333333351,0.16666666666666674,0.3333333333333329
4006,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857
4007,0.2222222222222221,0.05555555555555571,0.05555555555555571,0.44444444444444503,0.2222222222222221
4008,0.20000000000000015,0.10000000000000024,0.10000000000000024,0.20000000000000015,0.39999999999999963
4009,0.24999999999999994,0.12499999999999997,0.12499999999999997,0.24999999999999994,0.24999999999999994
4010,0.4923076923076922,0.015384615384615458,0.12307692307692347,0.12307692307692347,0.24615384615384567
4011,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857
4012,0.4413793103448279,0.006896551724137957,0.22068965517241354,0.11034482758620735,0.22068965517241354
4013,0.40000000000000036,0.10000000000000006,0.10000000000000006,0.20000000000000015,0.20000000000000015
4014,0.2352941176470582,0.058823529411764754,0.11764705882352931,0.11764705882352931,0.4705882352941173
4015,0.48484848484848525,0.030303030303030318,0.12121212121212085,0.12121212121212085,0.24242424242424215
4016,0.40000000000000036,0.10000000000000006,0.10000000000000006,0.20000000000000015,0.20000000000000015
4017,0.3333333333333329,0.08333333333333351,0.08333333333333351,0.16666666666666674,0.3333333333333329
4018,0.6530612244897949,0.020408163265306117,0.08163265306122448,0.08163265306122448,0.1632653061224487
4019,0.4923076923076922,0.015384615384615403,0.12307692307692304,0.12307692307692304,0.24615384615384567
4020,0.2352941176470582,0.058823529411764754,0.11764705882352931,0.11764705882352931,0.4705882352941173
4021,0.3076923076923079,0.1538461538461542,0.07692307692307723,0.1538461538461542,0.3076923076923079
4022,0.33333333333333354,0.16666666666666674,0.08333333333333337,0.08333333333333337,0.33333333333333354
4023,0.9110320284697535,0.003558718861209972,0.014234875444839942,0.014234875444839942,0.05693950177935917
4024,0.7573964497041418,0.005917159763313573,0.02366863905325438,0.02366863905325438,0.18934911242603475
4025,0.7272727272727274,0.04545454545454544,0.04545454545454544,0.09090909090909073,0.09090909090909073
4026,0.3076923076923079,0.07692307692307696,0.15384615384615394,0.15384615384615394,0.3076923076923079
4027,0.44444444444444503,0.2222222222222221,0.05555555555555571,0.05555555555555571,0.2222222222222221
4028,0.3809523809523819,0.04761904761904764,0.09523809523809512,0.09523809523809512,0.3809523809523819
4029,0.5663716814159334,0.008849557522123923,0.1415929203539818,0.1415929203539818,0.1415929203539818
4030,0.3333333333333329,0.08333333333333351,0.08333333333333351,0.16666666666666674,0.3333333333333329
4031,0.5517241379310344,0.034482758620689634,0.0689655172413794,0.0689655172413794,0.2758620689655167
4032,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857
4033,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857
4034,0.6400000000000012,0.04000000000000006,0.08000000000000027,0.08000000000000027,0.1599999999999997
4035,0.09523809523809512,0.04761904761904764,0.04761904761904764,0.04761904761904764,0.7619047619047625
4036,0.20000000000000015,0.39999999999999963,0.10000000000000024,0.10000000000000024,0.20000000000000015
4037,0.24999999999999994,0.24999999999999994,0.12499999999999997,0.12499999999999997,0.24999999999999994
4038,0.44444444444444425,0.11111111111111104,0.11111111111111104,0.11111111111111104,0.2222222222222221
4039,0.24806201550387635,0.007751937984496146,0.24806201550387635,0.24806201550387635,0.24806201550387635
4040,0.2222222222222221,0.11111111111111104,0.11111111111111104,0.11111111111111104,0.44444444444444425
4041,0.7272727272727274,0.04545454545454544,0.04545454545454544,0.09090909090909073,0.09090909090909073
4042,0.24999999999999994,0.0625000000000002,0.0625000000000002,0.1250000000000002,0.5000000000000009
4043,0.20000000000000015,0.10000000000000024,0.10000000000000024,0.39999999999999963,0.20000000000000015
4044,0.24999999999999994,0.12499999999999997,0.12499999999999997,0.24999999999999994,0.24999999999999994
4045,0.3076923076923079,0.07692307692307696,0.15384615384615394,0.15384615384615394,0.3076923076923079
4046,0.40000000000000036,0.10000000000000006,0.10000000000000006,0.20000000000000015,0.20000000000000015
4047,0.15384615384615366,0.07692307692307696,0.07692307692307696,0.07692307692307696,0.6153846153846148
4048,0.40000000000000036,0.10000000000000006,0.10000000000000006,0.20000000000000015,0.20000000000000015
4049,0.4705882352941173,0.058823529411764754,0.11764705882352931,0.11764705882352931,0.2352941176470582
4050,0.7529411764705871,0.011764705882352877,0.04705882352941168,0.0941176470588232,0.0941176470588232
4051,0.6400000000000012,0.04000000000000006,0.08000000000000027,0.08000000000000027,0.1599999999999997
4052,0.23529411764705904,0.05882352941176496,0.23529411764705904,0.23529411764705904,0.23529411764705904
4053,0.3076923076923079,0.07692307692307696,0.15384615384615394,0.15384615384615394,0.3076923076923079
4054,0.5663716814159293,0.00884955752212386,0.07079646017699127,0.07079646017699127,0.28318584070796216
4055,0.17391304347826028,0.34782608695652123,0.043478260869565216,0.3478260869565237,0.0869565217391306
4056,0.3298969072164944,0.010309278350515464,0.16494845360824748,0.16494845360824748,0.3298969072164944
4057,0.24242424242424215,0.030303030303030318,0.12121212121212085,0.12121212121212085,0.48484848484848525
4058,0.3076923076923079,0.07692307692307723,0.3076923076923079,0.1538461538461542,0.1538461538461542
4059,0.3076923076923079,0.07692307692307723,0.3076923076923079,0.1538461538461542,0.1538461538461542
4060,0.3076923076923079,0.07692307692307723,0.3076923076923079,0.1538461538461542,0.1538461538461542
4061,0.30769230769230677,0.30769230769230677,0.07692307692307696,0.15384615384615366,0.1538461538461542
4062,0.32,0.04000000000000006,0.1599999999999997,0.1599999999999997,0.32
4063,0.9477093937991659,0.00046274872744099933,0.029615918556223867,0.007403979639055992,0.014807959278111906
4064,0.5663716814159293,0.00884955752212386,0.07079646017699127,0.07079646017699127,0.28318584070796216
4065,0.2105263157894734,0.05263157894736852,0.10526315789473688,0.42105263157894757,0.2105263157894734
4066,0.40000000000000036,0.10000000000000006,0.10000000000000006,0.20000000000000015,0.20000000000000015
4067,0.5000000000000009,0.06249999999999998,0.12499999999999975,0.0625000000000002,0.24999999999999994
4068,0.3076923076923079,0.07692307692307696,0.15384615384615394,0.15384615384615394,0.3076923076923079
4069,0.33333333333333354,0.16666666666666674,0.08333333333333337,0.08333333333333337,0.33333333333333354
4070,0.36363636363636365,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.36363636363636365
4071,0.3764705882352929,0.01176470588235296,0.047058823529412014,0.18823529411764608,0.3764705882352929
4072,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857
4073,0.3333333333333329,0.08333333333333351,0.08333333333333351,0.3333333333333329,0.16666666666666674
4074,0.5493562231759648,0.00429184549356223,0.03433476394849803,0.2746781115879819,0.13733905579399067
4075,0.09523809523809512,0.04761904761904764,0.04761904761904764,0.04761904761904764,0.7619047619047625
4076,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857
4077,0.2666666666666666,0.06666666666666687,0.06666666666666687,0.06666666666666687,0.5333333333333342
4078,0.40000000000000036,0.10000000000000006,0.10000000000000006,0.20000000000000015,0.20000000000000015
4079,0.3076923076923079,0.3076923076923079,0.07692307692307723,0.1538461538461542,0.1538461538461542
4080,0.32,0.04000000000000006,0.1599999999999997,0.1599999999999997,0.32
4081,0.13793103448275906,0.034482758620689634,0.1379310344827581,0.1379310344827581,0.5517241379310344
4082,0.2666666666666666,0.06666666666666664,0.2666666666666666,0.13333333333333305,0.2666666666666666
4083,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857
4084,0.5161290322580652,0.03225806451612906,0.2580645161290321,0.06451612903225824,0.1290322580645158
4085,0.2352941176470582,0.058823529411764754,0.11764705882352931,0.11764705882352931,0.4705882352941173
4086,0.5289256198347109,0.008264462809917324,0.06611570247933896,0.13223140495867816,0.26446280991735305
4087,0.2222222222222221,0.11111111111111104,0.11111111111111104,0.11111111111111104,0.44444444444444425
4088,0.40000000000000036,0.10000000000000006,0.10000000000000006,0.20000000000000015,0.20000000000000015
4089,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857
4090,0.24999999999999994,0.12499999999999997,0.12499999999999997,0.24999999999999994,0.24999999999999994
4091,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857
4092,0.2857142857142857,0.1428571428571431,0.1428571428571431,0.1428571428571431,0.2857142857142857
4093,0.326530612244898,0.020408163265306117,0.1632653061224487,0.1632653061224487,0.326530612244898
4094,0.6918918918918933,0.005405405405405422,0.04324324324324362,0.0864864864864874,0.17297297297297265
4095,0.2222222222222221,0.11111111111111104,0.11111111111111104,0.11111111111111104,0.44444444444444425
4096,0.4637681159420278,0.014492753623188337,0.23188405797101347,0.05797101449275356,0.23188405797101347
4097,0.24999999999999994,0.24999999999999994,0.12499999999999997,0.12499999999999997,0.24999999999999994
4098,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857
4099,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857
4100,0.2222222222222221,0.11111111111111104,0.11111111111111104,0.11111111111111104,0.44444444444444425
4101,0.40000000000000036,0.10000000000000006,0.10000000000000006,0.20000000000000015,0.20000000000000015
4102,0.65979381443299,0.010309278350515427,0.08247422680412388,0.08247422680412388,0.1649484536082469
4103,0.40000000000000036,0.10000000000000006,0.10000000000000006,0.20000000000000015,0.20000000000000015
4104,0.24999999999999994,0.24999999999999994,0.12499999999999997,0.12499999999999997,0.24999999999999994
4105,0.9403122130394841,0.0009182736455463672,0.01469237832874188,0.01469237832874188,0.029384756657483604
4106,0.44444444444444503,0.2222222222222221,0.05555555555555571,0.05555555555555571,0.2222222222222221
4107,0.33333333333333354,0.16666666666666674,0.08333333333333337,0.08333333333333337,0.33333333333333354
4108,0.2857142857142857,0.1428571428571431,0.1428571428571431,0.1428571428571431,0.2857142857142857
4109,0.33333333333333354,0.16666666666666674,0.08333333333333337,0.08333333333333337,0.33333333333333354
4110,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857
4111,0.28070175438596423,0.017543859649122757,0.07017543859649104,0.07017543859649104,0.5614035087719295
4112,0.44444444444444425,0.11111111111111104,0.11111111111111104,0.11111111111111104,0.2222222222222221
4113,0.08333333333333322,0.04166666666666653,0.04166666666666653,0.16666666666666616,0.6666666666666671
4114,0.5663716814159293,0.00884955752212386,0.07079646017699127,0.07079646017699127,0.28318584070796216
4115,0.6213592233009712,0.009708737864077704,0.019417475728155442,0.038834951456310406,0.310679611650485
4116,0.2352941176470582,0.058823529411764754,0.11764705882352931,0.11764705882352931,0.4705882352941173
4117,0.3076923076923079,0.07692307692307696,0.15384615384615394,0.15384615384615394,0.3076923076923079
4118,0.6530612244897972,0.020408163265306117,0.08163265306122419,0.08163265306122419,0.1632653061224487
4119,0.133333333333334,0.2666666666666666,0.03333333333333326,0.03333333333333326,0.5333333333333342
4120,0.32,0.04000000000000006,0.1599999999999997,0.1599999999999997,0.32
4121,0.48484848484848525,0.030303030303030318,0.12121212121212085,0.12121212121212085,0.24242424242424215
4122,0.4383561643835619,0.013698630136986328,0.21917808219178056,0.10958904109589046,0.21917808219178056
4123,0.40000000000000036,0.10000000000000006,0.10000000000000006,0.20000000000000015,0.20000000000000015
4124,0.359550561797753,0.011235955056179837,0.359550561797753,0.0898876404494392,0.17977528089887618
4125,0.663212435233161,0.005181347150259076,0.08290155440414525,0.08290155440414525,0.16580310880828963
4126,0.4923076923076922,0.015384615384615403,0.12307692307692304,0.12307692307692304,0.24615384615384567
4127,0.43243243243243357,0.02702702702702709,0.10810810810810799,0.2162162162162164,0.2162162162162164
4128,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857
4129,0.3076923076923079,0.07692307692307723,0.3076923076923079,0.1538461538461542,0.1538461538461542
4130,0.3076923076923079,0.07692307692307696,0.15384615384615394,0.15384615384615394,0.3076923076923079
4131,0.326530612244898,0.020408163265306117,0.1632653061224487,0.1632653061224487,0.326530612244898
4132,0.3615819209039548,0.00564971751412431,0.090395480225989,0.18079096045197707,0.3615819209039548
4133,0.4413793103448279,0.006896551724137957,0.11034482758620656,0.22068965517241354,0.22068965517241668
4134,0.6400000000000012,0.04000000000000006,0.08000000000000027,0.08000000000000027,0.1599999999999997
4135,0.5663716814159334,0.008849557522123923,0.1415929203539818,0.1415929203539818,0.1415929203539818
4136,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857
4137,0.3076923076923079,0.07692307692307696,0.15384615384615394,0.15384615384615394,0.3076923076923079
4138,0.4923076923076922,0.015384615384615403,0.12307692307692304,0.12307692307692304,0.24615384615384567
4139,0.3333333333333329,0.08333333333333351,0.08333333333333351,0.16666666666666674,0.3333333333333329
4140,0.3076923076923079,0.07692307692307696,0.15384615384615394,0.15384615384615394,0.3076923076923079
4141,0.44444444444444503,0.2222222222222221,0.05555555555555571,0.05555555555555571,0.2222222222222221
4142,0.33333333333333354,0.16666666666666674,0.08333333333333337,0.08333333333333337,0.33333333333333354
4143,0.33333333333333354,0.16666666666666674,0.08333333333333337,0.08333333333333337,0.33333333333333354
4144,0.40000000000000036,0.10000000000000006,0.10000000000000006,0.20000000000000015,0.20000000000000015
4145,0.4923076923076922,0.015384615384615403,0.12307692307692304,0.12307692307692304,0.24615384615384567
4146,0.40000000000000036,0.10000000000000006,0.10000000000000006,0.20000000000000015,0.20000000000000015
4147,0.44444444444444503,0.2222222222222221,0.05555555555555571,0.05555555555555571,0.2222222222222221
4148,0.2857142857142857,0.07142857142857166,0.07142857142857166,0.2857142857142857,0.2857142857142857
4149,0.4671532846715301,0.0072992700729926805,0.05839416058394177,0.23357664233576794,0.2335766423357646
4150,0.3298969072164944,0.010309278350515464,0.16494845360824748,0.16494845360824748,0.3298969072164944
4151,0.6918918918918933,0.005405405405405422,0.04324324324324362,0.0864864864864874,0.17297297297297265
4152,0.40000000000000036,0.10000000000000006,0.10000000000000006,0.20000000000000015,0.20000000000000015
4153,0.7664670658682616,0.005988023952095801,0.011976047904191624,0.023952095808383294,0.1916167664670647
4154,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857
4155,0.7950310559006243,0.006211180124223591,0.049689440993789004,0.049689440993789004,0.09937888198757677
4156,0.3076923076923079,0.07692307692307696,0.15384615384615394,0.15384615384615394,0.3076923076923079
4157,0.23529411764705904,0.05882352941176496,0.23529411764705904,0.23529411764705904,0.23529411764705904
4158,0.5333333333333342,0.13333333333333353,0.06666666666666687,0.13333333333333353,0.13333333333333353
4159,0.3076923076923079,0.07692307692307723,0.3076923076923079,0.1538461538461542,0.1538461538461542
4160,0.6937669376693797,0.0027100271002710127,0.17344173441734428,0.08672086720867198,0.04336043360433591
4161,0.663212435233161,0.005181347150259076,0.08290155440414525,0.08290155440414525,0.16580310880828963
4162,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857
4163,0.24615384615384567,0.015384615384615403,0.12307692307692304,0.12307692307692304,0.4923076923076922
4164,0.40000000000000036,0.10000000000000006,0.10000000000000006,0.20000000000000015,0.20000000000000015
4165,0.6095238095238106,0.009523809523809502,0.03809523809523815,0.03809523809523815,0.30476190476190473
4166,0.3076923076923079,0.07692307692307696,0.15384615384615394,0.15384615384615394,0.3076923076923079
4167,0.2857142857142857,0.1428571428571431,0.1428571428571431,0.1428571428571431,0.2857142857142857
4168,0.2857142857142857,0.1428571428571431,0.1428571428571431,0.1428571428571431,0.2857142857142857
4169,0.44444444444444425,0.11111111111111104,0.11111111111111104,0.11111111111111104,0.2222222222222221
4170,0.39999999999999963,0.10000000000000024,0.10000000000000024,0.20000000000000015,0.20000000000000015
4171,0.23529411764705904,0.05882352941176496,0.23529411764705904,0.23529411764705904,0.23529411764705904
4172,0.17391304347826028,0.043478260869565216,0.34782608695652123,0.0869565217391306,0.3478260869565237
4173,0.4923076923076922,0.015384615384615403,0.12307692307692304,0.12307692307692304,0.24615384615384567
4174,0.6400000000000012,0.04000000000000006,0.08000000000000027,0.08000000000000027,0.1599999999999997
4175,0.40000000000000036,0.10000000000000006,0.10000000000000006,0.20000000000000015,0.20000000000000015
4176,0.40000000000000036,0.10000000000000006,0.10000000000000006,0.20000000000000015,0.20000000000000015
4177,0.3902439024390255,0.024390243902439084,0.1951219512195124,0.1951219512195124,0.1951219512195124
4178,0.6666666666666671,0.04166666666666683,0.04166666666666683,0.08333333333333351,0.16666666666666674
4179,0.20000000000000015,0.39999999999999963,0.10000000000000024,0.10000000000000024,0.20000000000000015
4180,0.4705882352941173,0.058823529411764754,0.2352941176470582,0.11764705882352931,0.11764705882352931
4181,0.43835616438356034,0.01369863013698628,0.10958904109589046,0.21917808219178056,0.21917808219178056
4182,0.3076923076923079,0.07692307692307696,0.15384615384615394,0.15384615384615394,0.3076923076923079
4183,0.33333333333333354,0.16666666666666674,0.08333333333333337,0.08333333333333337,0.33333333333333354
4184,0.3809523809523819,0.04761904761904764,0.09523809523809512,0.09523809523809512,0.3809523809523819
4185,0.6666666666666671,0.08333333333333322,0.04166666666666668,0.04166666666666668,0.16666666666666616
4186,0.3076923076923079,0.07692307692307723,0.3076923076923079,0.1538461538461542,0.1538461538461542
4187,0.4923076923076922,0.015384615384615349,0.1230769230769226,0.1230769230769226,0.24615384615384567
4188,0.6153846153846169,0.15384615384615366,0.03846153846153855,0.03846153846153855,0.15384615384615366
4189,0.42105263157894757,0.2105263157894734,0.05263157894736852,0.10526315789473688,0.2105263157894734
4190,0.5333333333333342,0.06666666666666664,0.06666666666666687,0.06666666666666687,0.2666666666666666
4191,0.2352941176470582,0.058823529411764754,0.11764705882352931,0.11764705882352931,0.4705882352941173
4192,0.9410683515221148,0.00011487650775416325,0.014704192992532878,0.014704192992532878,0.029408385985065812
4193,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857
4194,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857
4195,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857
4196,0.4923076923076922,0.015384615384615403,0.12307692307692304,0.12307692307692304,0.24615384615384567
4197,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857
4198,0.8873483535528609,0.001733102253032927,0.02772963604852684,0.02772963604852684,0.05545927209705339
4199,0.24242424242424215,0.030303030303030318,0.12121212121212085,0.12121212121212085,0.48484848484848525
4200,0.326530612244898,0.020408163265306117,0.1632653061224487,0.1632653061224487,0.326530612244898
4201,0.4923076923076922,0.015384615384615403,0.12307692307692304,0.12307692307692304,0.24615384615384567
4202,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857
4203,0.28318584070796415,0.008849557522123892,0.28318584070796415,0.14159292035398283,0.28318584070796415
4204,0.20000000000000015,0.10000000000000024,0.39999999999999963,0.10000000000000024,0.20000000000000015
4205,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857
4206,0.2666666666666666,0.06666666666666687,0.2666666666666666,0.13333333333333353,0.2666666666666666
4207,0.48484848484848525,0.030303030303030318,0.12121212121212128,0.12121212121212128,0.24242424242424215
4208,0.3076923076923079,0.07692307692307723,0.3076923076923079,0.1538461538461542,0.1538461538461542
4209,0.3076923076923079,0.07692307692307696,0.15384615384615394,0.15384615384615394,0.3076923076923079
4210,0.32,0.04000000000000006,0.1599999999999997,0.1599999999999997,0.32
4211,0.24242424242424215,0.030303030303030318,0.24242424242424215,0.24242424242424215,0.24242424242424215
4212,0.3076923076923079,0.07692307692307696,0.15384615384615394,0.15384615384615394,0.3076923076923079
4213,0.4705882352941173,0.058823529411764754,0.11764705882352931,0.11764705882352931,0.2352941176470582
4214,0.326530612244898,0.020408163265306117,0.1632653061224487,0.1632653061224487,0.326530612244898
4215,0.39999999999999963,0.0999999999999999,0.10000000000000024,0.19999999999999943,0.19999999999999943
4216,0.5925925925925928,0.037037037037037035,0.07407407407407421,0.14814814814814764,0.14814814814814764
4217,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857
4218,0.40000000000000036,0.10000000000000006,0.10000000000000006,0.20000000000000015,0.20000000000000015
4219,0.6530612244897972,0.020408163265306117,0.08163265306122477,0.08163265306122477,0.1632653061224487
4220,0.663212435233161,0.005181347150259076,0.08290155440414525,0.08290155440414525,0.16580310880828963
4221,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857
4222,0.1632653061224487,0.020408163265306117,0.326530612244898,0.326530612244898,0.1632653061224487
4223,0.24242424242424215,0.030303030303030318,0.12121212121212172,0.12121212121212172,0.48484848484848525
4224,0.3950617283950621,0.012345679012345664,0.09876543209876551,0.09876543209876551,0.3950617283950621
4225,0.6881720430107504,0.010752688172043006,0.04301075268817219,0.17204301075268819,0.08602150537634393
4226,0.3076923076923079,0.07692307692307696,0.15384615384615394,0.15384615384615394,0.3076923076923079
4227,0.33333333333333354,0.16666666666666674,0.08333333333333337,0.08333333333333337,0.33333333333333354
4228,0.9410683515221148,0.00011487650775416489,0.014704192992533088,0.014704192992533088,0.02940838598506623
4229,0.5714285714285725,0.03571428571428577,0.03571428571428577,0.2857142857142857,0.07142857142857166
4230,0.6666666666666671,0.08333333333333322,0.04166666666666668,0.04166666666666668,0.16666666666666616
4231,0.44444444444444503,0.2222222222222221,0.05555555555555571,0.05555555555555571,0.2222222222222221
4232,0.2105263157894734,0.05263157894736852,0.10526315789473688,0.2105263157894734,0.42105263157894757
4233,0.470588235294119,0.05882352941176496,0.11764705882352931,0.11764705882352931,0.23529411764705904
4234,0.4923076923076922,0.015384615384615403,0.12307692307692304,0.12307692307692304,0.24615384615384567
4235,0.6124401913875613,0.004784688995215328,0.03827751196172284,0.03827751196172284,0.3062200956937801
4236,0.2857142857142857,0.1428571428571431,0.1428571428571431,0.1428571428571431,0.2857142857142857
4237,0.2857142857142857,0.14285714285714257,0.14285714285714257,0.14285714285714257,0.2857142857142857
4238,0.3076923076923079,0.07692307692307696,0.15384615384615394,0.15384615384615394,0.3076923076923079
4239,0.7950310559006243,0.006211180124223591,0.049689440993789004,0.049689440993789004,0.09937888198757677
4240,0.24999999999999994,0.12499999999999997,0.24999999999999994,0.12499999999999997,0.24999999999999994
4241,0.65979381443299,0.010309278350515427,0.08247422680412358,0.08247422680412358,0.1649484536082469
4242,0.22068965517241354,0.006896551724137957,0.22068965517241354,0.11034482758620735,0.4413793103448279
4243,0.3298969072164944,0.010309278350515464,0.16494845360824748,0.16494845360824748,0.3298969072164944
4244,0.6400000000000012,0.04000000000000006,0.07999999999999999,0.07999999999999999,0.1599999999999997
4245,0.3298969072164944,0.010309278350515464,0.16494845360824748,0.16494845360824748,0.3298969072164944
4246,0.3076923076923079,0.07692307692307696,0.15384615384615394,0.15384615384615394,0.3076923076923079
4247,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857
4248,0.4620938628158819,0.003610108303249081,0.01444043321299638,0.05776173285198491,0.46209386281588516
4249,0.24999999999999994,0.12499999999999997,0.12499999999999997,0.24999999999999994,0.24999999999999994
4250,0.326530612244898,0.020408163265306117,0.1632653061224487,0.1632653061224487,0.326530612244898
4251,0.24999999999999994,0.12499999999999997,0.12499999999999997,0.24999999999999994,0.24999999999999994
4252,0.4705882352941173,0.058823529411764754,0.11764705882352931,0.11764705882352931,0.2352941176470582
4253,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857
4254,0.3076923076923079,0.07692307692307696,0.15384615384615394,0.15384615384615394,0.3076923076923079
