,0,1,2,3,4
2791,0.05095541401273861,0.006369426751592381,0.8152866242038239,0.025477707006369258,0.10191082802547742
2792,0.14285714209688113,1.0643686510389896e-09,4.257474604155974e-09,0.2857142841937628,0.5714285683875266
2793,0.6259168704156275,0.31295843520783095,0.0024449877750610085,0.039119804400978654,0.01955990220048818
2794,0.29629629629629634,0.03703703703703697,0.07407407407407407,0.29629629629629634,0.29629629629629634
2795,0.1428571428571431,0.1428571428571431,0.2857142857142857,0.1428571428571431,0.2857142857142857
2796,0.14035087719298334,0.017543859649122695,0.14035087719298237,0.5614035087719275,0.14035087719298237
2797,0.09861325115562432,0.0015408320493066237,0.012326656394453057,0.7889060092449933,0.09861325115562432
2798,0.3290488431876607,0.002570694087403593,0.010282776349614338,0.3290488431876607,0.3290488431876607
2799,0.0009699321047526662,0.9932104752667346,0.0038797284190106793,0.0009699321047526662,0.0009699321047526662
2800,0.12121212121212085,0.030303030303030318,0.12121212121212085,0.48484848484848525,0.24242424242424215
2801,0.5333333333333342,0.133333333333334,0.06666666666666664,0.13333333333333305,0.13333333333333305
2802,0.007662835249042083,0.0038314176245210613,0.4904214559386988,0.007662835249042083,0.4904214559386988
2803,0.0148148148148148,0.9481481481481511,0.0148148148148148,0.007407407407407386,0.0148148148148148
2804,0.030242173656231768,0.00011813349084465526,0.000945067926757234,0.000945067926757234,0.9677495569994119
2806,0.09523809523809512,0.04761904761904764,0.38095238095238054,0.09523809523809512,0.38095238095238054
2807,0.07547169811320766,0.01886792452830191,0.3018867924528307,0.30188679245282957,0.30188679245282957
2808,0.16326530612244927,0.020408163265306117,0.326530612244898,0.16326530612244927,0.326530612244898
2809,0.001298674945719474,2.029179602686713e-05,0.6649215722083629,0.001298674945719474,0.33246078610418084
2810,0.04761904761904781,0.1904761904761899,0.38095238095238054,0.1904761904761906,0.1904761904761899
2811,0.44444444444444503,0.05555555555555532,0.05555555555555532,0.2222222222222221,0.2222222222222221
2812,0.19753086419753138,0.012345679012345664,0.1975308641975307,0.3950617283950621,0.1975308641975307
2813,0.39875389408099576,0.09968847352024998,0.003115264797507783,0.39875389408099576,0.09968847352024857
2814,0.02857142857142874,0.02857142857142864,0.4571428571428568,0.02857142857142874,0.4571428571428568
2815,0.10487505120852021,0.0004096681687832818,0.0032773453502662727,0.8390004096681664,0.052437525604260384
2816,0.5714285714285725,0.07142857142857116,0.07142857142857116,0.14285714285714257,0.14285714285714257
2817,0.030188679245283248,0.0037735849056603848,0.2415094339622639,0.2415094339622639,0.4830188679245287
2818,0.08982456140350824,0.0007017543859649089,0.011228070175438467,0.7185964912280699,0.1796491228070168
2819,0.03773584905660349,0.01886792452830171,0.6037735849056602,0.03773584905660349,0.30188679245282957
2820,0.19047619047619024,0.047619047619047554,0.19047619047619024,0.3809523809523812,0.19047619047619024
2821,0.15384615384615366,0.3076923076923079,0.3076923076923079,0.07692307692307668,0.15384615384615366
2822,0.16666666666666674,0.08333333333333322,0.3333333333333329,0.08333333333333322,0.3333333333333329
2823,0.04545454545454512,0.04545454545454528,0.18181818181818182,0.36363636363636304,0.36363636363636304
2824,0.09523809523809477,0.7619047619047625,0.047619047619047304,0.047619047619047304,0.047619047619047304
2826,0.4776119402985074,0.014925373134328271,0.014925373134328271,0.014925373134328271,0.4776119402985074
2827,0.12121212121212128,0.030303030303030318,0.24242424242424215,0.12121212121212128,0.48484848484848525
2828,0.15960099750623447,0.0024937655860349035,0.03990024937655847,0.6384039900249358,0.15960099750623447
2829,0.09999450713766893,6.1031803672892904e-06,4.88254429383146e-05,0.7999560571013559,0.09999450713766893
2830,0.12499999999999997,0.49999999999999994,0.12499999999999997,0.12499999999999997,0.12499999999999997
2831,0.24615384615384567,0.015384615384615349,0.24615384615384567,0.24615384615384567,0.24615384615384567
2832,0.23529411764705904,0.058823529411764754,0.23529411764705904,0.23529411764705904,0.23529411764705904
2833,0.24999999999999994,0.06249999999999998,0.1250000000000002,0.06249999999999998,0.5000000000000009
2834,0.045454545454545366,0.045454545454545366,0.36363636363636365,0.1818181818181815,0.36363636363636365
2835,0.16659887740990748,8.134710811030645e-05,0.00032538843244122467,0.6663955096396323,0.16659887740990748
2836,0.24999999999999994,0.12499999999999975,0.12499999999999975,0.24999999999999994,0.24999999999999994
2837,0.11764705882352952,0.05882352941176465,0.23529411764705863,0.11764705882352952,0.47058823529411814
2838,0.24999999999999994,0.06249999999999998,0.1250000000000002,0.06249999999999998,0.5000000000000009
2839,0.08333333333333329,0.08333333333333329,0.3333333333333332,0.1666666666666666,0.3333333333333332
2840,0.6918918918918883,0.08648648648648678,0.005405405405405384,0.1729729729729739,0.0432432432432427
2841,0.16617981174943217,0.00032456994482310883,0.0025965595585848485,0.6647192469977311,0.16617981174943217
2842,5.9604636781786105e-08,0.9999998658895582,2.9802318390892996e-08,1.490115919544647e-08,2.9802318390892996e-08
2843,0.08163265306122477,0.020408163265306044,0.08163265306122477,0.6530612244897949,0.16326530612244927
2844,7.450579542212078e-09,0.9999998584389787,5.960463633769526e-08,1.4901159084424184e-08,5.9604636337696955e-08
2845,0.28507795100222905,0.0022271714922049487,0.28507795100222905,0.14253897550111425,0.28507795100222905
2847,0.0009722897423432137,0.9956246961594553,0.001944579484686431,0.000486144871171606,0.0009722897423432137
2848,0.19423368740515637,0.0030349013657056203,0.0015174506828528073,0.7769347496206284,0.024279210925645098
2849,0.04494382022471904,0.04494382022471904,0.17977528089887618,0.011235955056179798,0.7191011235955074
2850,0.37647058823529556,0.011764705882353043,0.18823529411764742,0.04705882352941168,0.37647058823529556
2851,0.307692307692309,0.1538461538461542,0.07692307692307696,0.1538461538461542,0.307692307692309
2852,7.629103504047464e-06,0.9999618544824841,7.629103504047464e-06,1.5258207008094957e-05,7.629103504047464e-06
2853,0.13333333333333305,0.0666666666666664,0.2666666666666666,0.2666666666666666,0.2666666666666666
2854,0.011235955056179678,0.08988764044943792,0.359550561797753,0.17977528089887618,0.359550561797753
2855,0.2222222222222229,0.4444444444444435,0.11111111111111124,0.11111111111111124,0.11111111111111124
2856,2.7114140363125496e-05,3.389267545390764e-06,0.8884761514189211,0.11105951892736451,0.00043382624581001113
2857,0.1599999999999997,0.6399999999999967,0.04000000000000035,0.08000000000000083,0.08000000000000083
2858,0.23529411764705885,0.0588235294117647,0.23529411764705885,0.23529411764705885,0.23529411764705885
2859,0.0003253355022366815,8.133387555917121e-05,0.3331435542903633,0.00016266775111834042,0.6662871085807278
2860,0.23443223443223393,0.003663003663003653,0.05860805860805868,0.46886446886446875,0.23443223443223393
2861,0.24999999999999994,0.12499999999999997,0.12499999999999997,0.24999999999999994,0.24999999999999994
2862,0.9552238805970098,0.003731343283582014,0.007462686567164042,0.003731343283582014,0.02985074626865628
2863,0.10526315789473706,0.05263157894736843,0.21052631578947376,0.21052631578947376,0.4210526315789468
2864,0.08163265306122477,0.020408163265306044,0.08163265306122477,0.6530612244897949,0.16326530612244927
2865,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015
2866,0.18181818181818182,0.36363636363636304,0.18181818181818182,0.09090909090909073,0.18181818181818182
2867,0.11764705882352952,0.05882352941176465,0.23529411764705863,0.11764705882352952,0.47058823529411814
2868,0.1415929203539818,0.00884955752212386,0.1415929203539818,0.5663716814159293,0.1415929203539818
2869,0.11111111111111084,0.2222222222222221,0.2222222222222221,0.2222222222222221,0.2222222222222221
2870,0.11764705882352952,0.05882352941176465,0.23529411764705863,0.11764705882352952,0.47058823529411814
2871,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.2857142857142857
2872,0.2666666666666666,0.03333333333333349,0.13333333333333305,0.03333333333333326,0.5333333333333342
2873,0.13278008298755195,0.004149377593360975,0.06639004149377609,0.26556016597510346,0.5311203319502079
2874,0.2857142857142857,0.07142857142857141,0.07142857142857141,0.2857142857142857,0.2857142857142857
2875,0.8311688311688313,0.05194805194805176,0.05194805194805176,0.012987012987012983,0.05194805194805176
2876,0.26666666666666755,0.06666666666666711,0.26666666666666755,0.26666666666666755,0.13333333333333353
2877,0.1599999999999997,0.32,0.1599999999999997,0.03999999999999978,0.31999999999999545
2878,0.24615384615384653,0.015384615384615403,0.24615384615384653,0.24615384615384653,0.24615384615384653
2879,0.11111111111111084,0.2222222222222221,0.2222222222222221,0.2222222222222221,0.2222222222222221
2880,0.12499999999999997,0.24999999999999994,0.24999999999999994,0.12499999999999997,0.24999999999999994
2881,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015
2882,6.1019327872103924e-05,0.9997406678565484,0.00012203865574420808,1.5254831968025923e-05,6.1019327872103924e-05
2883,0.05000000000000003,0.0999999999999999,0.39999999999999963,0.05000000000000003,0.39999999999999963
2884,0.49999999999999906,0.1249999999999993,0.062499999999999535,0.24999999999999906,0.062499999999999535
2885,0.13793103448275856,0.034482758620689634,0.13793103448275856,0.5517241379310344,0.13793103448275856
2886,0.11072664359861634,0.003460207612456753,0.2214532871972323,0.44290657439446385,0.2214532871972323
2887,0.19999999999999998,0.19999999999999998,0.19999999999999998,0.19999999999999998,0.19999999999999998
2888,0.7261767573796701,8.864462370357591e-05,0.001418313979257225,0.18154418934492203,0.09077209467246085
2889,0.24992372933064771,6.101653548111554e-05,0.0002440661419244613,0.4998474586612964,0.24992372933064771
2890,0.24615384615384567,0.01538461538461524,0.1230769230769226,0.4923076923076922,0.1230769230769226
2891,0.1428571428571431,0.2857142857142857,0.2857142857142857,0.1428571428571431,0.1428571428571431
2892,0.359550561797753,0.011235955056179678,0.08988764044943792,0.359550561797753,0.17977528089887618
2893,0.04347826086956491,0.04347826086956491,0.17391304347826028,0.04347826086956491,0.6956521739130437
2894,0.33326553028762024,4.068182742768819e-05,0.0001627273097107522,0.33326553028762024,0.33326553028762024
2895,0.08333333333333329,0.08333333333333329,0.3333333333333332,0.1666666666666666,0.3333333333333332
2896,0.19999999999999998,0.19999999999999998,0.19999999999999998,0.19999999999999998,0.19999999999999998
2897,0.49999999999999994,0.12499999999999997,0.12499999999999997,0.12499999999999997,0.12499999999999997
2898,0.15384615384615366,0.3076923076923079,0.3076923076923079,0.07692307692307696,0.15384615384615366
2899,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015
2900,0.08864265927977831,0.002770083102493046,0.022160664819944494,0.7091412742382305,0.17728531855955443
2901,0.2857142857142857,0.2857142857142857,0.1428571428571431,0.1428571428571431,0.1428571428571431
2902,0.6631042285087009,0.00016189068078826033,1.2647709436582673e-06,0.33155211425434983,0.005180501785224232
2903,0.3855421686747002,0.012048192771084355,0.024096385542168582,0.3855421686746988,0.19277108433734974
2904,0.30476190476190473,0.009523809523809502,0.07619047619047589,0.30476190476190473,0.30476190476190473
2905,0.16410256410256446,0.6564102564102603,0.005128205128205165,0.16410256410256446,0.010256410256410348
2907,0.07111111111111057,0.28444444444444333,0.5688888888888878,0.004444444444444409,0.07111111111111057
2908,0.49999999999999994,0.12499999999999997,0.12499999999999997,0.12499999999999997,0.12499999999999997
2909,0.3902439024390241,0.09756097560975602,0.09756097560975602,0.024390243902438997,0.3902439024390241
2910,0.02857142857142864,0.914285714285712,0.014285714285714294,0.014285714285714091,0.02857142857142864
2911,0.8888888888888854,0.027777777777777804,0.027777777777777804,0.027777777777777804,0.027777777777777804
2912,0.00775182061802571,0.4961165195536651,0.24805825977683207,1.5140274644581641e-05,0.24805825977683207
2913,0.10958904109589007,0.006849315068493078,0.4383561643835619,0.006849315068493078,0.4383561643835619
2914,0.24945188794153433,0.00024360535931790354,0.0019488428745432255,0.4989037758830696,0.24945188794153433
2915,0.23529411764705904,0.23529411764705904,0.23529411764705904,0.058823529411764754,0.23529411764705904
2916,0.03999999999999978,0.0799999999999997,0.1599999999999997,0.6400000000000012,0.0799999999999997
2917,0.1951219512195131,0.02439024390243917,0.1951219512195131,0.1951219512195117,0.3902439024390241
2918,0.33306228655065806,0.00016262806960481364,0.0006505122784192523,0.33306228655065806,0.33306228655065806
2919,0.2794759825327509,0.004366812227074215,0.0174672489082968,0.5589519650655008,0.13973799126637568
2920,0.9927290353853587,0.00387784779447411,0.0019389238972370513,0.0009694619486185239,0.00048473097430926104
2921,0.2666666666666666,0.06666666666666687,0.13333333333333353,0.2666666666666666,0.2666666666666666
2922,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.2857142857142857
2923,0.09078014184397157,0.00141843971631204,0.09078014184397157,0.7262411347517714,0.09078014184397157
2924,0.30476190476190473,0.009523809523809502,0.07619047619047589,0.30476190476190473,0.30476190476190473
2925,0.32820512820512837,0.005128205128205146,0.010256410256410275,0.32820512820512837,0.32820512820512837
2926,0.07142857142857166,0.5714285714285725,0.1428571428571436,0.07142857142857166,0.1428571428571436
2927,0.23529411764705904,0.058823529411764754,0.23529411764705904,0.23529411764705904,0.23529411764705904
2928,0.0018691588785046335,0.007476635514018562,0.9570093457943885,0.003738317757009274,0.029906542056074358
2929,0.10526315789473688,0.052631578947368335,0.21052631578947414,0.21052631578947414,0.42105263157894907
2930,0.11764705882352952,0.05882352941176465,0.23529411764705863,0.11764705882352952,0.47058823529411814
2931,0.14285714285714257,0.14285714285714257,0.2857142857142857,0.2857142857142857,0.14285714285714257
2932,0.3809523809523812,0.047619047619047554,0.19047619047619024,0.19047619047619024,0.19047619047619024
2933,0.09756097560975602,0.024390243902438997,0.3902439024390241,0.3902439024390241,0.09756097560975602
2934,0.015037593984962275,0.9624060150375964,0.00751879699248123,0.00751879699248123,0.00751879699248123
2935,1.4901075651654484e-08,3.725268912913607e-09,0.9999942593606121,1.9073376834117988e-06,3.8146753668236047e-06
2936,0.23529411764705885,0.0588235294117647,0.23529411764705885,0.23529411764705885,0.23529411764705885
2937,0.023121387283237215,0.005780346820809282,0.04624277456647452,0.18497109826589878,0.7398843930635873
2938,0.39999999999999963,0.09999999999999953,0.19999999999999943,0.09999999999999953,0.19999999999999943
2939,0.029411764705882217,0.9411764705882331,0.0073529411764705795,0.014705882352941185,0.0073529411764705795
2940,0.18181818181818182,0.18181818181818182,0.3636363636363643,0.09090909090909106,0.18181818181818182
2941,0.28571428571428364,0.28571428571428775,0.14285714285714157,0.14285714285714157,0.14285714285714157
2942,0.32323232323232254,0.010101010101010057,0.010101010101010057,0.6464646464646463,0.010101010101010057
2943,0.2857142857142857,0.2857142857142857,0.07142857142857141,0.2857142857142857,0.07142857142857141
2944,0.33306228655065806,0.00016262806960481364,0.0006505122784192523,0.33306228655065806,0.33306228655065806
2945,0.3328457662928641,0.00016252234682268655,0.0013001787745814905,0.3328457662928641,0.3328457662928641
2946,0.2857142857142847,0.1428571428571431,0.1428571428571431,0.1428571428571431,0.2857142857142847
2947,0.00012203301279010836,0.9996944407765634,6.101650639505406e-05,4.766914562113536e-07,0.00012203301279010836
2948,0.8692699490662186,0.10865874363327827,0.0016977928692699538,0.013582342954159707,0.006791171477079841
2949,0.23529411764705885,0.0588235294117647,0.23529411764705885,0.23529411764705885,0.23529411764705885
2950,0.02699283002952346,0.00042176296921129933,0.10797132011809271,0.0008435259384226003,0.8637705609447465
2951,0.029304029304029287,0.003663003663003666,0.46886446886446875,0.029304029304029287,0.46886446886446875
2952,0.6666666666666671,0.08333333333333293,0.08333333333333293,0.08333333333333293,0.08333333333333293
2953,0.14285714285714257,0.2857142857142857,0.2857142857142857,0.14285714285714257,0.14285714285714257
2954,0.6666666666666671,0.08333333333333322,0.04166666666666653,0.16666666666666735,0.04166666666666653
2955,0.9110320284697535,0.0017793594306049828,0.0017793594306049828,0.056939501779359976,0.028469750889679936
2956,0.07692307692307668,0.07692307692307668,0.6153846153846148,0.15384615384615366,0.07692307692307668
2957,0.0001220405174517967,6.1020258725898245e-05,0.4998779594825492,6.1020258725898245e-05,0.4998779594825492
2958,0.007662835249042137,0.9808429118773925,0.0038314176245210613,0.0038314176245210613,0.0038314176245210613
2959,0.3333333333333341,0.16666666666666674,0.16666666666666674,0.16666666666666674,0.16666666666666674
2960,0.24800193751513583,0.00024218939210462548,0.007750060547347978,0.4960038750302726,0.24800193751513583
2961,0.08333333333333322,0.08333333333333322,0.08333333333333322,0.08333333333333322,0.6666666666666671
2962,0.005154639175257722,0.0025773195876288746,0.32989690721649556,0.0025773195876288746,0.6597938144329923
2963,0.05000000000000003,0.8000000000000007,0.024999999999999967,0.10000000000000024,0.024999999999999967
2964,0.05000000000000003,0.0999999999999999,0.39999999999999963,0.05000000000000003,0.39999999999999963
2965,0.5663716814159334,0.00884955752212386,0.14159292035398283,0.14159292035398283,0.14159292035398283
2966,0.04545454545454528,0.04545454545454528,0.7272727272727247,0.09090909090909073,0.09090909090909073
2967,0.1951219512195124,0.024390243902438997,0.1951219512195124,0.3902439024390241,0.1951219512195124
2968,0.019900497512437745,0.004975124378109382,0.318407960199004,0.019900497512437745,0.6368159203980093
2969,0.23529411764705904,0.23529411764705738,0.05882352941176434,0.23529411764705904,0.23529411764705904
2970,0.0737327188940089,0.004608294930875554,0.2949308755760367,0.03686635944700438,0.5898617511520745
2971,0.11764705882352931,0.11764705882352888,0.23529411764705904,0.058823529411764545,0.470588235294119
2972,0.0019314340898117137,0.988894253983586,0.00048285852245292664,0.007725736359246774,0.0009657170449058551
2973,0.8842355226941511,0.11052944033676983,0.0017270225052620092,5.396945328943805e-05,0.003454045010524025
2974,0.9411764705882331,0.014705882352941185,0.014705882352941185,0.014705882352941185,0.014705882352941185
2975,0.7804878048780497,0.09756097560975636,0.04878048780487809,0.02439024390243917,0.04878048780487809
2976,0.24758220502901349,0.00193423597678917,0.007736943907156654,0.49516441005802786,0.24758220502901349
2977,0.33333333333333354,0.16666666666666646,0.16666666666666646,0.16666666666666646,0.16666666666666646
2978,0.015238095238095245,0.9752380952380927,0.003809523809523797,0.001904761904761895,0.003809523809523797
2979,0.49805447470817094,0.0038910505836575898,0.249027237354085,0.12451361867704226,0.12451361867704226
2980,0.2424242424242426,0.030303030303030262,0.2424242424242426,0.2424242424242426,0.2424242424242426
2981,0.23529411764705904,0.058823529411764545,0.23529411764705904,0.23529411764705904,0.23529411764705904
2982,0.0909090909090909,0.0909090909090909,0.36363636363636365,0.0909090909090909,0.36363636363636365
2983,0.5688888888888878,0.14222222222222242,0.14222222222222242,0.0044444444444444245,0.14222222222222242
2984,0.1951219512195124,0.024390243902438997,0.1951219512195124,0.3902439024390241,0.1951219512195124
2985,0.14155377384572798,0.0002764722145424387,0.008847110865357995,0.566215095382914,0.2831075476914565
2986,0.15960099750623447,0.0024937655860349035,0.039900249376558755,0.6384039900249358,0.15960099750623447
2987,0.2222222222222221,0.11111111111111084,0.2222222222222221,0.2222222222222221,0.2222222222222221
2988,0.005917159763313573,0.023668639053254212,0.7573964497041418,0.02366863905325438,0.18934911242603475
2989,0.19999999999999998,0.19999999999999998,0.19999999999999998,0.19999999999999998,0.19999999999999998
2990,0.06249999999999998,0.1250000000000002,0.5000000000000009,0.06249999999999998,0.24999999999999994
2991,0.39751552795031003,0.19875776397515535,0.19875776397515535,0.0062111801242236125,0.19875776397515535
2992,0.08333333333333351,0.04166666666666668,0.16666666666666674,0.04166666666666683,0.6666666666666671
2993,0.16000000000000028,0.03999999999999992,0.32,0.16000000000000028,0.32
2994,0.11764705882352952,0.05882352941176465,0.23529411764705863,0.11764705882352952,0.47058823529411814
2995,0.13793103448275856,0.034482758620689634,0.2758620689655167,0.2758620689655176,0.2758620689655167
2996,0.07142857142857141,0.07142857142857141,0.2857142857142857,0.2857142857142857,0.2857142857142857
2997,0.16666666666666646,0.16666666666666646,0.33333333333333354,0.16666666666666646,0.16666666666666646
2998,0.11764705882352952,0.05882352941176465,0.23529411764705863,0.11764705882352952,0.47058823529411814
2999,0.40000000000000036,0.10000000000000006,0.10000000000000006,0.1999999999999998,0.1999999999999998
3001,0.027777777777777804,0.8888888888888917,0.027777777777777804,0.027777777777777804,0.027777777777777804
3002,0.216216216216216,0.027027027027027042,0.10810810810810818,0.43243243243243285,0.216216216216216
3003,0.24999999999999994,0.06249999999999998,0.1250000000000002,0.06249999999999998,0.5000000000000009
3004,0.23529411764705904,0.058823529411764754,0.23529411764705904,0.23529411764705904,0.23529411764705904
3005,0.06666666666666687,0.5333333333333342,0.13333333333333353,0.13333333333333353,0.13333333333333353
3007,0.0004842028810071392,0.00012105072025178606,0.4958237501513127,0.007747246096114174,0.4958237501513127
3009,0.6320987654321034,0.009876543209876645,0.0024691358024691874,0.03950617283950673,0.3160493827160511
3010,0.6918918918918933,0.08648648648648555,0.04324324324324331,0.005405405405405384,0.17297297297297143
3011,0.2415094339622656,0.0037735849056603848,0.030188679245283033,0.4830188679245287,0.2415094339622656
3012,0.19999999999999998,0.19999999999999998,0.19999999999999998,0.19999999999999998,0.19999999999999998
3013,0.12121212121212172,0.48484848484848525,0.12121212121212172,0.030303030303030318,0.24242424242424215
3014,0.11764705882352952,0.05882352941176465,0.23529411764705863,0.11764705882352952,0.47058823529411814
3015,0.199999999999998,0.10000000000000024,0.39999999999999963,0.09999999999999953,0.19999999999999943
3016,0.3720930232558143,0.023255813953488302,0.18604651162790678,0.04651162790697669,0.3720930232558143
3017,0.3311772315653303,0.0012936610608020704,0.005174644243208264,0.3311772315653303,0.3311772315653303
3018,0.2857142857142857,0.2857142857142857,0.1428571428571431,0.1428571428571431,0.1428571428571431
3019,0.9999728210207061,7.629187172094202e-06,3.814593586047094e-06,4.768241982558841e-07,1.5258374344188e-05
3020,0.14035087719298237,0.017543859649122695,0.14035087719298237,0.5614035087719275,0.14035087719298237
3021,1.5255762864421809e-05,0.9998016750827633,0.00012204610291537516,3.0511525728843675e-05,3.0511525728843675e-05
3022,0.12499999999999997,0.49999999999999994,0.12499999999999997,0.12499999999999997,0.12499999999999997
3024,0.2666666666666666,0.2666666666666666,0.13333333333333353,0.06666666666666664,0.2666666666666666
3025,0.12903225806451626,0.06451612903225801,0.2580645161290321,0.03225806451612906,0.5161290322580633
3026,0.05263157894736797,0.8421052631578937,0.05263157894736797,0.02631578947368412,0.02631578947368412
3028,0.12499999999999997,0.12499999999999997,0.12499999999999997,0.12499999999999997,0.49999999999999994
3029,0.02127659574468076,0.0425531914893616,0.6808510638297882,0.08510638297872336,0.17021276595744703
3030,0.0009699027066347501,3.0309459582335656e-05,0.9931803715939743,0.0019398054132694486,0.0038796108265390147
3031,0.332440548656766,8.116224332440624e-05,0.0025971917863810054,0.332440548656766,0.332440548656766
3032,0.39999999999999963,0.20000000000000015,0.10000000000000024,0.10000000000000024,0.20000000000000015
3033,0.027027027027026994,0.8648648648648657,0.054054054054054085,0.027027027027026994,0.027027027027026994
3034,0.19999999999999998,0.19999999999999998,0.19999999999999998,0.19999999999999998,0.19999999999999998
3035,0.010309278350515464,0.08247422680412388,0.65979381443299,0.08247422680412358,0.16494845360824806
3036,0.0003892186435730238,9.730466089325558e-05,0.1992799455093887,0.0031137491485842077,0.7971197820375577
3037,0.14269539619223395,1.7418871605497383e-05,0.001114807782751829,0.5707815847689379,0.28539079238446846
3038,0.1975308641975307,0.012345679012345664,0.1975308641975307,0.3950617283950607,0.1975308641975307
3039,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015
3040,0.18154418934491556,8.864462370357276e-05,0.0014183139792571546,0.09077209467245761,0.726176757379665
3041,0.09968847352024927,0.003115264797507805,0.39875389408099576,0.09968847352024927,0.39875389408099576
3042,0.19753086419753138,0.01234567901234562,0.19753086419753138,0.3950617283950607,0.19753086419753138
3043,0.16574943347361557,0.00032372936225315686,0.005179669796050474,0.6629977338944647,0.16574943347361557
3044,0.16666666666666646,0.33333333333333354,0.16666666666666646,0.16666666666666646,0.16666666666666646
3045,0.14285714285714257,0.14285714285714257,0.14285714285714257,0.2857142857142857,0.2857142857142857
3046,0.16666666666666674,0.16666666666666674,0.3333333333333341,0.16666666666666674,0.16666666666666674
3047,0.2424242424242426,0.030303030303030262,0.2424242424242426,0.2424242424242426,0.2424242424242426
3048,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015
3049,0.19999999999999998,0.19999999999999998,0.19999999999999998,0.19999999999999998,0.19999999999999998
3050,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015
3051,0.0999999999999999,0.400000000000001,0.20000000000000015,0.0999999999999999,0.20000000000000015
3052,0.4876190476190489,0.007619047619047554,0.4876190476190489,0.0019047619047618813,0.015238095238095136
3053,0.09726443768996956,0.003039513677811531,0.024316109422492387,0.7781155015197553,0.09726443768996956
3054,0.1904761904761899,0.023809523809523944,0.01190476190476195,0.7619047619047625,0.01190476190476195
3055,0.16305732484076432,0.0012738853503184546,0.020382165605095426,0.6522292993630597,0.16305732484076432
3056,0.23357664233576628,0.0072992700729926805,0.05839416058394177,0.46715328467153344,0.23357664233576628
3057,0.04705666099903464,4.595377050687022e-05,0.011764165249758617,0.18822664399613928,0.7529065759845599
3058,0.2222222222222221,0.11111111111111124,0.11111111111111124,0.44444444444444503,0.11111111111111124
3059,0.4705880240998934,0.029411751506243956,0.029411751506243956,4.487877121924298e-07,0.4705880240998934
3060,0.024169184290030177,0.0030211480362537764,0.7734138972809673,0.006042296072507564,0.1933534743202411
3061,0.1951219512195124,0.024390243902439084,0.1951219512195124,0.3902439024390255,0.1951219512195124
3062,0.3076749732399376,1.877899006591434e-05,3.7557980131828746e-05,0.6153499464798807,0.07691874330998466
3063,0.24591738712776184,0.000960614793467819,0.01536983669548511,0.4918347742555246,0.24591738712776184
3064,0.0037453183520599013,0.9588014981273354,0.0037453183520599013,0.029962546816478954,0.0037453183520599013
3065,0.6274509803921625,0.3137254901960762,0.019607843137254895,0.019607843137254895,0.019607843137254895
3066,0.28318584070796415,0.008849557522123797,0.1415929203539818,0.28318584070796415,0.28318584070796415
3067,0.03809523809523828,0.03809523809523801,0.30476190476190473,0.009523809523809467,0.6095238095238106
3068,0.09039541788363252,6.896623068514422e-07,0.00564971361772699,0.7231633430690642,0.18079083576726537
3069,0.09090909090909073,0.36363636363636304,0.18181818181818182,0.18181818181818182,0.18181818181818182
3070,0.03902439024390251,0.019512195121951355,0.31219512195121957,0.0048780487804878205,0.6243902439024404
3071,0.30769230769230677,0.07692307692307668,0.1538461538461542,0.30769230769230677,0.1538461538461542
3073,0.4975704419974238,0.4975704419974238,0.0009718172695262021,2.965750944599091e-08,0.0038872690781048226
3074,0.02564102564102553,0.8205128205128188,0.051282051282051155,0.051282051282051155,0.051282051282051155
3075,0.007042253521126754,0.007042253521126754,0.9014084507042234,0.028169014084506717,0.05633802816901394
3076,0.2666666666666666,0.13333333333333353,0.06666666666666664,0.2666666666666666,0.2666666666666666
3077,0.9813128893147992,0.0004791566842357456,0.0009583133684714657,0.015333013895543566,0.0019166267369429351
3078,0.039800995024875566,0.004975124378109435,0.31840796019900514,0.31840796019900514,0.31840796019900514
3079,0.8504983388704312,0.013289036544850528,0.003322259136212667,0.10631229235880482,0.02657807308970111
3080,0.03571428571428577,0.07142857142857116,0.5714285714285725,0.2857142857142857,0.03571428571428577
3081,0.44405897658282345,0.11101474414570703,0.22202948829141447,0.0008673026886383371,0.22202948829141447
3082,0.5517241379310344,0.1379310344827581,0.1379310344827581,0.034482758620689634,0.1379310344827581
3083,0.9960483919995192,0.0009727035078120123,0.0009727035078120123,6.079396923825204e-05,0.0019454070156240282
3084,0.0540540540540537,0.8648648648648657,0.027027027027026994,0.027027027027026994,0.027027027027026994
3085,0.01470588235294129,0.029411764705882634,0.470588235294119,0.470588235294119,0.01470588235294129
3086,0.09934031819945699,0.00038804811796662583,0.00620876988746606,0.7947225455956547,0.09934031819945699
3087,0.08333333333333351,0.6666666666666647,0.08333333333333351,0.08333333333333351,0.08333333333333351
